0.0237137370566 	 0.00110069417125 	 1.6012620352e-07 	 0.0 	 0.0 	 0.983906767945 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0237137370566 	 0.00186566357858 	 4.60040178972e-07 	 0.0 	 0.0 	 0.983906767945 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0316227766017 	 0.00110069417125 	 1.49427895233e-07 	 0.0 	 0.0 	 0.984707783469 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0316227766017 	 0.00186566357858 	 4.2930407178e-07 	 0.0 	 0.0 	 0.984707783469 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0421696503429 	 0.000649381631576 	 4.83148964956e-08 	 0.0 	 0.0 	 0.985158299136 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0421696503429 	 0.00110069417125 	 1.38807959457e-07 	 0.0 	 0.0 	 0.985158299136 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.056234132519 	 0.000649381631576 	 4.46542768409e-08 	 0.0 	 0.0 	 0.985411665334 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.056234132519 	 0.00110069417125 	 1.28291053849e-07 	 0.0 	 0.0 	 0.985411665334 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0749894209332 	 0.000649381631576 	 4.10400395908e-08 	 0.0 	 0.0 	 0.985554150772 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0749894209332 	 0.00110069417125 	 1.17907405326e-07 	 0.0 	 0.0 	 0.985554150772 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.1 	 0.000383118684956 	 1.30477866295e-08 	 0.0 	 0.0 	 0.985634278484 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.1 	 0.000649381631576 	 3.74861310615e-08 	 0.0 	 0.0 	 0.985634278484 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.133352143216 	 0.000383118684956 	 1.1837451118e-08 	 0.0 	 0.0 	 0.870974129477 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.133352143216 	 0.000649381631576 	 3.40087960913e-08 	 0.0 	 0.0 	 0.870974129477 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.177827941004 	 0.000226030302714 	 3.71065188534e-09 	 0.0 	 0.0 	 0.808058284242 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.177827941004 	 0.000383118684956 	 1.06606570698e-08 	 0.0 	 0.0 	 0.808058284242 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.00133352143216 	 1.02377396634e-07 	 2.32568672684e-15 	 6.50056028839e-07 	 5.50768398669e-07 	 0.447250909397 	 0.0 	 0.83 	 0.845 	 0.0 	 0.0 	 0.209061990988
0.00133352143216 	 1.32571136559e-07 	 3.89978810426e-15 	 1.09003303504e-06 	 9.23543390491e-07 	 0.447250909397 	 0.0 	 0.855 	 0.85 	 0.0 	 0.0 	 0.5989492646
0.00133352143216 	 1.71669790661e-07 	 6.53929313981e-15 	 1.82779675836e-06 	 1.54861897546e-06 	 0.447250909397 	 0.0 	 0.79 	 0.83 	 0.0 	 0.0 	 1.59648707872
0.00133352143216 	 2.22299648253e-07 	 1.09653021203e-14 	 3.06489142575e-06 	 2.59674999812e-06 	 0.447250909397 	 0.0 	 0.81 	 0.825 	 0.0 	 0.0 	 4.53630633036
0.00133352143216 	 2.87861559235e-07 	 1.83869797574e-14 	 5.13925920934e-06 	 4.35424477065e-06 	 0.447250909397 	 0.0 	 0.805 	 0.865 	 0.0 	 0.0 	 12.9990758748
0.00133352143216 	 3.72759372031e-07 	 3.08318932657e-14 	 8.6175338001e-06 	 7.30114098061e-06 	 0.447250909397 	 0.0 	 0.835 	 0.86 	 0.0 	 0.0 	 37.1619086667
0.00133352143216 	 4.82695743768e-07 	 5.16999341321e-14 	 1.44497559352e-05 	 1.22422311591e-05 	 0.447250909397 	 0.0 	 0.82 	 0.825 	 0.0 	 0.0 	 101.502992059
0.00133352143216 	 6.25055192527e-07 	 8.66921523837e-14 	 2.42286779163e-05 	 2.05265948881e-05 	 0.447250909397 	 0.0 	 0.81 	 0.83 	 0.0 	 0.0 	 284.30254964
0.00133352143216 	 0.000238534400643 	 1.26232034352e-08 	 0.0567703124936 	 0.0225777367038 	 0.447250909397 	 0.0 	 0.85 	 0.83 	 0.0 	 0.0 	 75646454766.1
0.00177827941004 	 1.02377396634e-07 	 2.24720763451e-15 	 1.1553971821e-06 	 9.7881096977e-07 	 0.673461506056 	 0.0 	 0.835 	 0.855 	 0.0 	 0.0 	 0.545323227368
0.00177827941004 	 1.32571136559e-07 	 3.7681917774e-15 	 1.93740070347e-06 	 1.64129235961e-06 	 0.673461506056 	 0.0 	 0.795 	 0.825 	 0.0 	 0.0 	 1.46899148504
0.00177827941004 	 1.71669790661e-07 	 6.31862808456e-15 	 3.24867665462e-06 	 2.75214465122e-06 	 0.673461506056 	 0.0 	 0.81 	 0.83 	 0.0 	 0.0 	 4.18361447493
0.00177827941004 	 2.22299648253e-07 	 1.05952836876e-14 	 5.44742993406e-06 	 4.6148068431e-06 	 0.673461506056 	 0.0 	 0.81 	 0.86 	 0.0 	 0.0 	 11.9607685396
0.00177827941004 	 2.87861559235e-07 	 1.77665206623e-14 	 9.13426662572e-06 	 7.73803530311e-06 	 0.673461506056 	 0.0 	 0.835 	 0.865 	 0.0 	 0.0 	 34.2691820941
0.00177827941004 	 3.72759372031e-07 	 2.97914870191e-14 	 1.53161799589e-05 	 1.2974760383e-05 	 0.673461506056 	 0.0 	 0.815 	 0.815 	 0.0 	 0.0 	 92.5209206669
0.00177827941004 	 4.82695743768e-07 	 4.99553466702e-14 	 2.56813839976e-05 	 2.17547284373e-05 	 0.673461506056 	 0.0 	 0.8 	 0.835 	 0.0 	 0.0 	 260.466184463
0.00177827941004 	 6.25055192527e-07 	 8.37667706664e-14 	 4.30597607912e-05 	 3.64740489888e-05 	 0.673461506056 	 0.0 	 0.805 	 0.86 	 0.0 	 0.0 	 745.008171656
0.00177827941004 	 8.09400121608e-07 	 1.40462880064e-13 	 7.21938205224e-05 	 6.11468416961e-05 	 0.673461506056 	 0.0 	 0.835 	 0.86 	 0.0 	 0.0 	 2135.38234865
0.00177827941004 	 1.04811313415e-06 	 2.3553278369e-13 	 0.000121028289734 	 0.00010249356165 	 0.673461506056 	 0.0 	 0.86 	 0.83 	 0.0 	 0.0 	 6000.80665071
0.00177827941004 	 1.35722878297e-06 	 3.9494912939e-13 	 0.000202863594647 	 0.000171753650817 	 0.673461506056 	 0.0 	 0.845 	 0.845 	 0.0 	 0.0 	 16839.4696244
0.00177827941004 	 0.000142252931349 	 4.31356842521e-09 	 0.0667930109125 	 0.0285783228237 	 0.673461506056 	 0.0 	 0.86 	 0.84 	 0.0 	 0.0 	 47321523567.0
0.00177827941004 	 0.000184206996933 	 7.2205065804e-09 	 0.0553864551408 	 0.0217779014209 	 0.673461506056 	 0.0 	 0.855 	 0.835 	 0.0 	 0.0 	 63740675001.6
0.00177827941004 	 0.000238534400643 	 1.21077408056e-08 	 0.042199603244 	 0.0146033055939 	 0.673461506056 	 0.0 	 0.81 	 0.81 	 0.0 	 0.0 	 75034584717.6
0.00177827941004 	 0.000308884359648 	 2.03124759642e-08 	 0.02831072974 	 0.00802169085767 	 0.673461506056 	 0.0 	 0.86 	 0.83 	 0.0 	 0.0 	 84828269697.8
0.00177827941004 	 0.000517947467923 	 5.7110419714e-08 	 0.00626654377473 	 0.000748776627388 	 0.673461506056 	 0.0 	 0.8 	 0.86 	 0.0 	 0.0 	 43516939691.1
0.00177827941004 	 0.000868511373751 	 1.60581509629e-07 	 0.000161721401514 	 1.6873873643e-06 	 0.673461506056 	 0.0 	 0.82 	 0.86 	 0.0 	 0.0 	 2899654666.05
0.00177827941004 	 0.0014563484775 	 4.51518477127e-07 	 1.63294205866e-08 	 1.7523501541e-13 	 0.673461506056 	 0.0 	 0.775 	 0.83 	 0.0 	 0.0 	 769654.422038
0.00177827941004 	 0.00244205309455 	 1.26956706841e-06 	 5.12097617325e-19 	 0.0 	 0.673461506056 	 0.0 	 0.77 	 0.0 	 0.0 	 0.0 	 6.74282520946e-05
0.00237137370566 	 1.02377396634e-07 	 2.16193564375e-15 	 2.05260113696e-06 	 1.73849024746e-06 	 0.806887583194 	 0.0 	 0.89 	 0.88 	 0.0 	 0.0 	 1.17110696159
0.00237137370566 	 1.32571136559e-07 	 3.6252048947e-15 	 3.44184599358e-06 	 2.91512578069e-06 	 0.806887583194 	 0.0 	 0.83 	 0.865 	 0.0 	 0.0 	 3.14645771072
0.00237137370566 	 1.71669790661e-07 	 6.07886297013e-15 	 5.77133549594e-06 	 4.88808915545e-06 	 0.806887583194 	 0.0 	 0.86 	 0.875 	 0.0 	 0.0 	 9.0647827552
0.00237137370566 	 2.22299648253e-07 	 1.01932376467e-14 	 9.67738204199e-06 	 8.19625649308e-06 	 0.806887583194 	 0.0 	 0.86 	 0.83 	 0.0 	 0.0 	 24.8807367509
0.00237137370566 	 2.87861559235e-07 	 1.70923566187e-14 	 1.62268372683e-05 	 1.37430431889e-05 	 0.806887583194 	 0.0 	 0.87 	 0.84 	 0.0 	 0.0 	 70.7826946313
0.00237137370566 	 3.72759372031e-07 	 2.86610265459e-14 	 2.72082452896e-05 	 2.30427922472e-05 	 0.806887583194 	 0.0 	 0.85 	 0.84 	 0.0 	 0.0 	 196.494082746
0.00237137370566 	 4.82695743768e-07 	 4.8059753315e-14 	 4.56196054235e-05 	 3.86333036786e-05 	 0.806887583194 	 0.0 	 0.875 	 0.845 	 0.0 	 0.0 	 562.776019715
0.00237137370566 	 6.25055192527e-07 	 8.05881772936e-14 	 7.64849966472e-05 	 6.47658276924e-05 	 0.806887583194 	 0.0 	 0.845 	 0.795 	 0.0 	 0.0 	 1510.13703584
0.00237137370566 	 8.09400121608e-07 	 1.35132910003e-13 	 0.000128220345826 	 0.000108557153613 	 0.806887583194 	 0.0 	 0.785 	 0.86 	 0.0 	 0.0 	 4230.90258984
0.00237137370566 	 1.04811313415e-06 	 2.26595314341e-13 	 0.000214913553422 	 0.000181907677515 	 0.806887583194 	 0.0 	 0.865 	 0.85 	 0.0 	 0.0 	 12451.9913181
0.00237137370566 	 1.35722878297e-06 	 3.79962486414e-13 	 0.000360119708454 	 0.000304679016748 	 0.806887583194 	 0.0 	 0.85 	 0.835 	 0.0 	 0.0 	 34368.939459
0.00237137370566 	 0.000109854114199 	 2.45617105649e-09 	 0.0656353556759 	 0.0278592663017 	 0.806887583194 	 0.0 	 0.795 	 0.85 	 0.0 	 0.0 	 30068879681.4
0.00237137370566 	 0.000142252931349 	 4.12101872137e-09 	 0.0539910254799 	 0.0209773835654 	 0.806887583194 	 0.0 	 0.83 	 0.87 	 0.0 	 0.0 	 41939319614.1
0.00237137370566 	 0.000184206996933 	 6.91337998322e-09 	 0.0406487851718 	 0.0138107455551 	 0.806887583194 	 0.0 	 0.865 	 0.82 	 0.0 	 0.0 	 51862772786.3
0.00237137370566 	 0.000238534400643 	 1.15956710986e-08 	 0.0267779424266 	 0.00736834110189 	 0.806887583194 	 0.0 	 0.84 	 0.825 	 0.0 	 0.0 	 53466890115.4
0.00237137370566 	 0.000308884359648 	 1.94470614222e-08 	 0.0143287150182 	 0.00279763594139 	 0.806887583194 	 0.0 	 0.88 	 0.785 	 0.0 	 0.0 	 46464102545.1
0.00237137370566 	 0.000517947467923 	 5.46910837451e-08 	 0.00123371613332 	 5.18751812495e-05 	 0.806887583194 	 0.0 	 0.825 	 0.82 	 0.0 	 0.0 	 9358585548.03
0.00237137370566 	 0.000868511373751 	 1.53778947999e-07 	 2.79080751824e-06 	 1.5147365022e-09 	 0.806887583194 	 0.0 	 0.815 	 0.81 	 0.0 	 0.0 	 56475698.9703
0.00237137370566 	 0.0014563484775 	 4.32390606352e-07 	 4.42931644596e-13 	 0.0 	 0.806887583194 	 0.0 	 0.785 	 0.0 	 0.0 	 0.0 	 24.2619466866
0.00237137370566 	 0.00244205309455 	 1.2157825799e-06 	 0.0 	 0.0 	 0.806887583194 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.00316227766017 	 6.10540229659e-08 	 7.3762047807e-16 	 1.29560255185e-06 	 1.09682804055e-06 	 0.884121770454 	 0.0 	 0.855 	 0.84 	 0.0 	 0.0 	 0.264650856047
0.00316227766017 	 1.02377396634e-07 	 2.07401817122e-15 	 3.64289316804e-06 	 3.08396962908e-06 	 0.884121770454 	 0.0 	 0.82 	 0.79 	 0.0 	 0.0 	 1.98900078693
0.00316227766017 	 1.32571136559e-07 	 3.47778198105e-15 	 6.10845009724e-06 	 5.17120123941e-06 	 0.884121770454 	 0.0 	 0.87 	 0.815 	 0.0 	 0.0 	 5.8598475594
0.00316227766017 	 1.71669790661e-07 	 5.83165937287e-15 	 1.02426446329e-05 	 8.67095767587e-06 	 0.884121770454 	 0.0 	 0.83 	 0.86 	 0.0 	 0.0 	 16.455992595
0.00316227766017 	 2.22299648253e-07 	 9.77871851269e-15 	 1.71746255664e-05 	 1.4538952059e-05 	 0.884121770454 	 0.0 	 0.78 	 0.83 	 0.0 	 0.0 	 44.0294006617
0.00316227766017 	 2.87861559235e-07 	 1.63972772819e-14 	 2.87973518322e-05 	 2.43771574946e-05 	 0.884121770454 	 0.0 	 0.885 	 0.79 	 0.0 	 0.0 	 129.731323787
0.00316227766017 	 3.72759372031e-07 	 2.74954946203e-14 	 4.82837765498e-05 	 4.08701338986e-05 	 0.884121770454 	 0.0 	 0.745 	 0.835 	 0.0 	 0.0 	 340.807459008
0.00316227766017 	 4.82695743768e-07 	 4.61053509932e-14 	 8.0950974853e-05 	 6.85147143543e-05 	 0.884121770454 	 0.0 	 0.84 	 0.865 	 0.0 	 0.0 	 1037.5263659
0.00316227766017 	 6.25055192527e-07 	 7.73109711086e-14 	 0.000135705133576 	 0.000114838060152 	 0.884121770454 	 0.0 	 0.82 	 0.815 	 0.0 	 0.0 	 2800.68445354
0.00316227766017 	 8.09400121608e-07 	 1.29637582732e-13 	 0.000227453300617 	 0.000192424680826 	 0.884121770454 	 0.0 	 0.835 	 0.855 	 0.0 	 0.0 	 8125.00860321
0.00316227766017 	 1.04811313415e-06 	 2.17380568573e-13 	 0.000381115897603 	 0.000322272093344 	 0.884121770454 	 0.0 	 0.81 	 0.855 	 0.0 	 0.0 	 22457.3719792
0.00316227766017 	 8.48342898244e-05 	 1.40755373635e-09 	 0.0644792038427 	 0.0271409240514 	 0.884121770454 	 0.0 	 0.865 	 0.855 	 0.0 	 0.0 	 19657315191.8
0.00316227766017 	 0.000109854114199 	 2.35439722535e-09 	 0.0525972696992 	 0.0201818518922 	 0.884121770454 	 0.0 	 0.83 	 0.825 	 0.0 	 0.0 	 25106179214.1
0.00316227766017 	 0.000142252931349 	 3.93586187694e-09 	 0.0391079416163 	 0.0130329393378 	 0.884121770454 	 0.0 	 0.83 	 0.85 	 0.0 	 0.0 	 30300257166.8
0.00316227766017 	 0.000184206996933 	 6.59695612666e-09 	 0.0252740147989 	 0.006742508191 	 0.884121770454 	 0.0 	 0.86 	 0.825 	 0.0 	 0.0 	 31843444356.2
0.00316227766017 	 0.000238534400643 	 1.10825821799e-08 	 0.013120285872 	 0.0024340170764 	 0.884121770454 	 0.0 	 0.88 	 0.8 	 0.0 	 0.0 	 26441961014.0
0.00316227766017 	 0.000308884359648 	 1.85861594693e-08 	 0.00479516373947 	 0.000484939857303 	 0.884121770454 	 0.0 	 0.84 	 0.855 	 0.0 	 0.0 	 14600413337.1
0.00316227766017 	 0.000517947467923 	 5.22738190211e-08 	 8.30352017386e-05 	 5.39664866151e-07 	 0.884121770454 	 0.0 	 0.83 	 0.82 	 0.0 	 0.0 	 641130305.611
0.00316227766017 	 0.000868511373751 	 1.4698265968e-07 	 2.96262391017e-09 	 8.40714337467e-15 	 0.884121770454 	 0.0 	 0.815 	 0.84 	 0.0 	 0.0 	 62754.3137345
0.00316227766017 	 0.0014563484775 	 4.13280773901e-07 	 0.0 	 0.0 	 0.884121770454 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.00316227766017 	 0.00244205309455 	 1.16205027377e-06 	 0.0 	 0.0 	 0.884121770454 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.00421696503429 	 6.10540229659e-08 	 7.05468373112e-16 	 2.29460582092e-06 	 1.94065805336e-06 	 0.928264303565 	 0.0 	 0.845 	 0.835 	 0.0 	 0.0 	 0.466181398354
0.00421696503429 	 1.02377396634e-07 	 1.98361388893e-15 	 6.45177025738e-06 	 5.45650222401e-06 	 0.928264303565 	 0.0 	 0.845 	 0.815 	 0.0 	 0.0 	 3.64536587967
0.00421696503429 	 1.32571136559e-07 	 3.32618910287e-15 	 1.08183109039e-05 	 9.14932677281e-06 	 0.928264303565 	 0.0 	 0.87 	 0.825 	 0.0 	 0.0 	 10.4731574521
0.00421696503429 	 1.71669790661e-07 	 5.57746344175e-15 	 1.81398534604e-05 	 1.53410043616e-05 	 0.928264303565 	 0.0 	 0.835 	 0.805 	 0.0 	 0.0 	 28.4716356085
0.00421696503429 	 2.22299648253e-07 	 9.35247440299e-15 	 3.04156858137e-05 	 2.57218044432e-05 	 0.928264303565 	 0.0 	 0.865 	 0.815 	 0.0 	 0.0 	 82.0804743135
0.00421696503429 	 2.87861559235e-07 	 1.56825371196e-14 	 5.09969126531e-05 	 4.31241491392e-05 	 0.928264303565 	 0.0 	 0.9 	 0.855 	 0.0 	 0.0 	 240.980758231
0.00421696503429 	 3.72759372031e-07 	 2.62969947749e-14 	 8.54989339189e-05 	 7.22922609907e-05 	 0.928264303565 	 0.0 	 0.87 	 0.865 	 0.0 	 0.0 	 668.443576574
0.00421696503429 	 4.82695743768e-07 	 4.40956669777e-14 	 0.00014332703767 	 0.000121166585343 	 0.928264303565 	 0.0 	 0.81 	 0.855 	 0.0 	 0.0 	 1798.50834994
0.00421696503429 	 6.25055192527e-07 	 7.39410667589e-14 	 0.000240221980817 	 0.00020302029978 	 0.928264303565 	 0.0 	 0.835 	 0.855 	 0.0 	 0.0 	 5136.33881378
0.00421696503429 	 8.09400121608e-07 	 1.23986816124e-13 	 0.000402493196016 	 0.000339993540155 	 0.928264303565 	 0.0 	 0.79 	 0.835 	 0.0 	 0.0 	 13854.0160743
0.00421696503429 	 1.04811313415e-06 	 2.07905177008e-13 	 0.000674018253594 	 0.000568884557917 	 0.928264303565 	 0.0 	 0.805 	 0.825 	 0.0 	 0.0 	 39058.0672545
0.00421696503429 	 8.48342898244e-05 	 1.35070659319e-09 	 0.0512313257763 	 0.0194016406791 	 0.928264303565 	 0.0 	 0.86 	 0.85 	 0.0 	 0.0 	 15183755920.7
0.00421696503429 	 0.000109854114199 	 2.24866224408e-09 	 0.0375971044386 	 0.0122770711765 	 0.928264303565 	 0.0 	 0.89 	 0.825 	 0.0 	 0.0 	 18197545297.0
0.00421696503429 	 0.000142252931349 	 3.75997180365e-09 	 0.0238128680341 	 0.0061481441817 	 0.928264303565 	 0.0 	 0.85 	 0.815 	 0.0 	 0.0 	 17626919887.3
0.00421696503429 	 0.000184206996933 	 6.30428207475e-09 	 0.0119727761083 	 0.00210396036797 	 0.928264303565 	 0.0 	 0.835 	 0.85 	 0.0 	 0.0 	 13794000766.4
0.00421696503429 	 0.000238534400643 	 1.05712843354e-08 	 0.00415569883603 	 0.000383665626116 	 0.928264303565 	 0.0 	 0.855 	 0.795 	 0.0 	 0.0 	 7571937291.69
0.00421696503429 	 0.000308884359648 	 1.77235063661e-08 	 0.000792893048831 	 2.473497549e-05 	 0.928264303565 	 0.0 	 0.845 	 0.79 	 0.0 	 0.0 	 2268860364.69
0.00421696503429 	 0.000517947467923 	 4.98586527717e-08 	 9.13422533108e-07 	 2.13637813702e-10 	 0.928264303565 	 0.0 	 0.805 	 0.825 	 0.0 	 0.0 	 6807911.05835
0.00421696503429 	 0.000868511373751 	 1.40192263767e-07 	 2.32394527839e-14 	 0.0 	 0.928264303565 	 0.0 	 0.825 	 0.0 	 0.0 	 0.0 	 0.499005738932
0.00421696503429 	 0.0014563484775 	 3.94185476267e-07 	 0.0 	 0.0 	 0.928264303565 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.00421696503429 	 0.00244205309455 	 1.10835908601e-06 	 0.0 	 0.0 	 0.928264303565 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0056234132519 	 6.10540229659e-08 	 6.71768816548e-16 	 4.04663894107e-06 	 3.41542177347e-06 	 0.953313257251 	 0.0 	 0.825 	 0.865 	 0.0 	 0.0 	 0.805991696967
0.0056234132519 	 1.02377396634e-07 	 1.88885853064e-15 	 1.13778048043e-05 	 9.60281724878e-06 	 0.953313257251 	 0.0 	 0.865 	 0.875 	 0.0 	 0.0 	 6.57039473258
0.0056234132519 	 1.32571136559e-07 	 3.16730019716e-15 	 1.90779594145e-05 	 1.61013361005e-05 	 0.953313257251 	 0.0 	 0.875 	 0.825 	 0.0 	 0.0 	 18.1025755816
0.0056234132519 	 1.71669790661e-07 	 5.31103329137e-15 	 3.19885307806e-05 	 2.6996483779e-05 	 0.953313257251 	 0.0 	 0.89 	 0.81 	 0.0 	 0.0 	 50.9719795033
0.0056234132519 	 2.22299648253e-07 	 8.90571555146e-15 	 5.3633743023e-05 	 4.52608145413e-05 	 0.953313257251 	 0.0 	 0.825 	 0.865 	 0.0 	 0.0 	 141.609499672
0.0056234132519 	 2.87861559235e-07 	 1.49333971626e-14 	 8.99188616186e-05 	 7.58729589896e-05 	 0.953313257251 	 0.0 	 0.835 	 0.865 	 0.0 	 0.0 	 400.642011502
0.0056234132519 	 3.72759372031e-07 	 2.50408122207e-14 	 0.000150734031531 	 0.000127164824673 	 0.953313257251 	 0.0 	 0.835 	 0.795 	 0.0 	 0.0 	 1083.58093942
0.0056234132519 	 4.82695743768e-07 	 4.19892586961e-14 	 0.000252629666458 	 0.000213061514223 	 0.953313257251 	 0.0 	 0.83 	 0.855 	 0.0 	 0.0 	 3137.06796733
0.0056234132519 	 6.25055192527e-07 	 7.04089719739e-14 	 0.000423263411795 	 0.000356783749617 	 0.953313257251 	 0.0 	 0.835 	 0.855 	 0.0 	 0.0 	 8839.60703072
0.0056234132519 	 8.09400121608e-07 	 1.18064083253e-13 	 0.000708747105238 	 0.000596906580972 	 0.953313257251 	 0.0 	 0.825 	 0.805 	 0.0 	 0.0 	 23978.6788225
0.0056234132519 	 6.5512855686e-05 	 7.74585813454e-10 	 0.0499415034064 	 0.0186548622144 	 0.953313257251 	 0.0 	 0.84 	 0.825 	 0.0 	 0.0 	 8468400127.38
0.0056234132519 	 8.48342898244e-05 	 1.29192948474e-09 	 0.0361513824774 	 0.0115546174375 	 0.953313257251 	 0.0 	 0.83 	 0.88 	 0.0 	 0.0 	 9895696955.63
0.0056234132519 	 0.000109854114199 	 2.1465086231e-09 	 0.0224167594923 	 0.00559076027724 	 0.953313257251 	 0.0 	 0.825 	 0.825 	 0.0 	 0.0 	 9456422452.89
0.0056234132519 	 0.000142252931349 	 3.57818663106e-09 	 0.0108968733867 	 0.00180795616918 	 0.953313257251 	 0.0 	 0.83 	 0.8 	 0.0 	 0.0 	 7157081723.96
0.0056234132519 	 0.000184206996933 	 6.00035615317e-09 	 0.00358164039214 	 0.000300187443298 	 0.953313257251 	 0.0 	 0.855 	 0.805 	 0.0 	 0.0 	 3779867479.43
0.0056234132519 	 0.000238534400643 	 1.00615224935e-08 	 0.0006259492152 	 1.65888456979e-05 	 0.953313257251 	 0.0 	 0.815 	 0.8 	 0.0 	 0.0 	 1004105588.11
0.0056234132519 	 0.000308884359648 	 1.68714909922e-08 	 3.97881759771e-05 	 1.5182505035e-07 	 0.953313257251 	 0.0 	 0.825 	 0.905 	 0.0 	 0.0 	 106033029.581
0.0056234132519 	 0.000517947467923 	 4.74501136577e-08 	 4.42519688343e-10 	 2.81382780501e-16 	 0.953313257251 	 0.0 	 0.81 	 0.86 	 0.0 	 0.0 	 3242.80471057
0.0056234132519 	 0.000868511373751 	 1.33419101368e-07 	 0.0 	 0.0 	 0.953313257251 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0056234132519 	 0.0014563484775 	 3.75109517342e-07 	 0.0 	 0.0 	 0.953313257251 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0056234132519 	 0.00244205309455 	 1.05472008713e-06 	 0.0 	 0.0 	 0.953313257251 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.00749894209332 	 6.10540229659e-08 	 6.36216386504e-16 	 7.08054414688e-06 	 5.9517095266e-06 	 0.967470813725 	 0.0 	 0.895 	 0.87 	 0.0 	 0.0 	 1.4175535148
0.00749894209332 	 1.02377396634e-07 	 1.78889332071e-15 	 1.99075926776e-05 	 1.67331142271e-05 	 0.967470813725 	 0.0 	 0.815 	 0.865 	 0.0 	 0.0 	 10.6261064028
0.00749894209332 	 1.32571136559e-07 	 2.99967524061e-15 	 3.33794884543e-05 	 2.80556144061e-05 	 0.967470813725 	 0.0 	 0.84 	 0.865 	 0.0 	 0.0 	 30.3599390608
0.00749894209332 	 1.71669790661e-07 	 5.02995424318e-15 	 5.59655880408e-05 	 4.70360807686e-05 	 0.967470813725 	 0.0 	 0.835 	 0.83 	 0.0 	 0.0 	 83.4782727667
0.00749894209332 	 2.22299648253e-07 	 8.43439294562e-15 	 9.38274058803e-05 	 7.88477634599e-05 	 0.967470813725 	 0.0 	 0.8 	 0.84 	 0.0 	 0.0 	 230.592702775
0.00749894209332 	 2.87861559235e-07 	 1.41430678932e-14 	 0.000157283594182 	 0.000132147398331 	 0.967470813725 	 0.0 	 0.84 	 0.845 	 0.0 	 0.0 	 667.136193747
0.00749894209332 	 3.72759372031e-07 	 2.37155620709e-14 	 0.000263599790235 	 0.000221400518006 	 0.967470813725 	 0.0 	 0.855 	 0.835 	 0.0 	 0.0 	 1882.55196011
0.00749894209332 	 4.82695743768e-07 	 3.97670355955e-14 	 0.00044162366189 	 0.000370722145796 	 0.967470813725 	 0.0 	 0.805 	 0.855 	 0.0 	 0.0 	 5174.4821762
0.00749894209332 	 6.25055192527e-07 	 6.66826750859e-14 	 0.00073943650845 	 0.000620153666367 	 0.967470813725 	 0.0 	 0.825 	 0.84 	 0.0 	 0.0 	 14592.5012568
0.00749894209332 	 8.09400121608e-07 	 1.11815705899e-13 	 0.00123684690928 	 0.00103573379238 	 0.967470813725 	 0.0 	 0.845 	 0.825 	 0.0 	 0.0 	 41099.4964151
0.00749894209332 	 5.05919748844e-05 	 4.36760677985e-10 	 0.0488026968065 	 0.0179684086494 	 0.967470813725 	 0.0 	 0.825 	 0.85 	 0.0 	 0.0 	 4693329943.5
0.00749894209332 	 6.5512855686e-05 	 7.33107177247e-10 	 0.0348229092548 	 0.0108813799736 	 0.967470813725 	 0.0 	 0.805 	 0.82 	 0.0 	 0.0 	 5242163777.33
0.00749894209332 	 8.48342898244e-05 	 1.22618905447e-09 	 0.0211163604961 	 0.00507704085044 	 0.967470813725 	 0.0 	 0.825 	 0.765 	 0.0 	 0.0 	 5054817603.28
0.00749894209332 	 0.000109854114199 	 2.03928956564e-09 	 0.00990559452022 	 0.00154632506396 	 0.967470813725 	 0.0 	 0.815 	 0.865 	 0.0 	 0.0 	 3713346674.95
